time,open,high,low,close,Developing Poc,Developing VA High,Developing VA Low,Volume,Volume MA,RSI,Plot,Plot,Oscillator,ATR,CCI,Fisher,Trigger,Plot
1610325000,140.72799999999998,140.78799999999998,140.683,140.75699999999998,139.94293749999997,141.18579166666666,139.08249999999998,3526,8868.8,40.31029572810404,-0.25470607142848234,0,35.51251445368134,0.15440192028801195,-104.70233958754594,-3.0305570398408346,-3.338903546067856,0.982356647763075
1610326800,140.75699999999998,140.815,140.72099999999998,140.72799999999998,139.94293749999997,141.18579166666666,139.08249999999998,8082,8108.4,39.033931577747616,-0.27233249999991155,0,34.580402891136224,0.15008749741029842,-107.52688172028486,-2.505627741226287,-3.0305570398408346,0.982356647763075
1610328600,140.72799999999998,140.78199999999998,140.70299999999997,140.73,139.94293749999997,141.18579166666666,139.08249999999998,7140,7441.3,39.176966922741244,-0.27211607142847805,0,37.4950884435029,0.14500981902384907,-92.65743136944207,-2.2109200579987105,-2.505627741226287,0.982356647763075
1610330400,140.73,140.74699999999999,140.61999999999998,140.707,139.94293749999997,141.18579166666666,139.08249999999998,6057,6191.8,38.07077763075344,-0.27670535714276207,0,39.12962569760741,0.14372340337928913,-91.89470751403516,-2.287515752442481,-2.2109200579987105,0.982356647763075
1610332200,140.707,140.736,140.64,140.73299999999998,139.94293749999997,141.18579166666666,139.08249999999998,5898,5657,40.12878491582541,-0.2646849999999022,0,48.150594854840584,0.1403145888521973,-71.45856490048969,-2.459521271434347,-2.287515752442481,0.982356647763075
1610334000,140.73299999999998,140.738,140.64999999999998,140.65099999999998,139.94293749999997,141.18579166666666,139.08249999999998,5538,5448,36.058842618887724,-0.2525757142856175,0,44.584532467629806,0.13657783250561337,-104.62123312074222,-2.51958622166563,-2.459521271434347,0.982356647763075
1610335800,140.65099999999998,140.70899999999997,140.64899999999997,140.68599999999998,139.94293749999997,141.18579166666666,139.08249999999998,4951,5220.1,38.90699113959681,-0.2277642857141919,0,45.78235459845013,0.13110798732664114,-81.55870385212586,-2.7622106865433826,-2.51958622166563,0.982356647763075
1610337600,140.68599999999998,140.726,140.65499999999997,140.65599999999998,139.94293749999997,141.18579166666666,139.08249999999998,4401,4988.45,37.370435835840546,-0.21409428571419772,0,39.612760911313316,0.12681455966045438,-92.83489096565782,-2.642544902273555,-2.7622106865433826,0.982356647763075
1610339400,140.65599999999998,140.682,140.58999999999997,140.647,139.94293749999997,141.18579166666666,139.08249999999998,6090,4755.6,36.899622868866956,-0.20591607142848026,0,45.287519392810616,0.12432780539899427,-92.15922798545756,-2.7960162577973247,-2.642544902273555,0.982356647763075
1610341200,140.647,140.666,140.607,140.64299999999997,139.94293749999997,141.18579166666666,139.08249999999998,4269,4682.2,36.67844921986135,-0.19121785714276757,0,48.985267528685185,0.11966153358478022,-92.13515048263704,-3.0625068734868717,-2.7960162577973247,0.982356647763075
1610343000,140.64299999999997,140.677,140.59199999999998,140.66,139.94293749999997,141.18579166666666,139.08249999999998,5030,4688.95,38.36921241984362,-0.17734107142847946,0,49.54212447701389,0.11718570975729649,-77.22818478759302,-3.401868074475411,-3.0625068734868717,0.982356647763075
1610344800,140.66,140.66,140.576,140.637,139.94293749999997,141.18579166666666,139.08249999999998,6195,4748.55,36.93239267735433,-0.16171857142847842,0,48.77984339711084,0.11481530191748981,-94.43288823269982,-3.77568682552068,-3.401868074475411,0.982356647763075
1610346600,140.637,140.706,140.605,140.67999999999998,139.94293749999997,141.18579166666666,139.08249999999998,6166,4801.3,41.354027740352564,-0.1367178571427709,0,56.25462105860471,0.11382849463766906,-52.39179954427637,-2.669288744583357,-3.77568682552068,0.982356647763075
1610348400,140.67999999999998,140.71499999999997,140.557,140.557,139.94293749999997,141.18579166666666,139.08249999999998,7875,5063.65,34.00902362263976,-0.13361678571420443,0,45.45814993239244,0.1169836021635489,-177.4075697792145,-2.0460427974096254,-2.669288744583357,0.982356647763075
1610350200,140.557,140.57899999999998,140.462,140.48399999999998,139.94293749999997,141.18579166666666,139.08249999999998,7147,5314.5,30.54187573292974,-0.13447321428563316,0,43.931470729148316,0.11698477343758042,-239.66844286541158,-1.972927436935898,-2.0460427974096254,0.982356647763075
1610352000,140.48399999999998,140.62199999999999,140.47299999999998,140.56199999999998,139.94293749999997,141.18579166666666,139.08249999999998,9871,5798.5,37.83450333060915,-0.13160642857135124,0,45.953883338321866,0.11927157533489617,-129.34477776813927,-1.8957772590088995,-1.972927436935898,0.982356647763075
1610353800,140.56199999999998,140.588,140.44899999999998,140.57999999999998,139.94293749999997,141.18579166666666,139.08249999999998,9978,6277.4,39.41533732218535,-0.11807357142849878,0,51.72549594685874,0.12068074852526145,-99.67232648178418,-2.0835198428146127,-1.8957772590088995,0.982356647763075
1610355600,140.57999999999998,140.65099999999998,140.48499999999999,140.53099999999998,139.94293749999997,141.18579166666666,139.08249999999998,9763,6517.4,36.68079964864395,-0.11468321428564378,0,46.29687047982429,0.12391783791631397,-139.081344623831,-1.793525581937686,-2.0835198428146127,0.982356647763075
1610357400,140.53099999999998,140.57199999999997,140.456,140.463,139.94293749999997,141.18579166666666,139.08249999999998,9352,6644.25,33.23484299040348,-0.1264967857142104,0,40.30873167503528,0.12335227806514766,-176.32491332308194,-1.8841704297485586,-1.793525581937686,0.982356647763075
1610359200,140.463,140.527,140.409,140.522,139.94293749999997,141.18579166666666,139.08249999999998,6492,6691.05,38.6225918464419,-0.12157249999992534,0,44.27794201375035,0.12296997248906534,-101.22456581436352,-2.1521225613169683,-1.8841704297485586,0.982356647763075
1610361000,140.522,140.577,140.46699999999998,140.511,139.94293749999997,141.18579166666666,139.08249999999998,7641,6896.8,38.00678577203699,-0.11262678571421009,0,48.044573996513584,0.12204354588270451,-97.12425393362311,-1.944348299745155,-2.1521225613169683,0.982356647763075
1610362800,140.511,140.545,140.409,140.47899999999998,139.94293749999997,141.18579166666666,139.08249999999998,7314,6858.4,36.198626738170496,-0.1104039285713522,0,51.10128218782494,0.12304043546251102,-110.69692411643277,-1.9778791255094488,-1.944348299745155,0.982356647763075
1610364600,140.47899999999998,140.551,140.40599999999998,140.421,139.94293749999997,141.18579166666666,139.08249999999998,7775,6890.15,33.12277825414162,-0.11581964285706267,0,45.41187548741933,0.1246089757866181,-142.1383647797567,-2.015602270083612,-1.9778791255094488,0.982356647763075
1610366400,140.421,140.474,140.34199999999998,140.404,139.94293749999997,141.18579166666666,139.08249999999998,11142,7144.4,32.25759047084236,-0.12146749999991638,0,41.54699062933641,0.1251369060875743,-139.39393939379624,-2.2554374288544468,-2.015602270083612,0.982356647763075
1610368200,140.404,140.47699999999998,140.38199999999998,140.445,139.94293749999997,141.18579166666666,139.08249999999998,6054,7152.2,36.56143514791419,-0.11532321428562683,0,44.45445266139004,0.12298426993846177,-97.53943217651403,-2.252476722887864,-2.2554374288544468,0.982356647763075
1610370000,140.445,140.50699999999998,140.35199999999998,140.41,139.94293749999997,141.18579166666666,139.08249999999998,8381,7294.35,34.543833814692945,-0.12166857142848239,0,46.30898436412877,0.1252711078000003,-113.06471306458327,-2.180579198266807,-2.252476722887864,0.982356647763075
1610371800,140.41,140.46099999999998,140.339,140.40599999999998,139.94293749999997,141.18579166666666,139.08249999999998,8351,7464.35,34.31079965273089,-0.1234624999999121,0,43.02568730244745,0.1250374572428564,-106.36629945940021,-2.3645090499644095,-2.180579198266807,0.982356647763075
1610373600,140.40599999999998,140.546,140.36399999999998,140.44,139.94293749999997,141.18579166666666,139.08249999999998,15817,8035.15,38.13132827170178,-0.11649142857133943,0,44.06679903671737,0.12910621029693925,-71.87112763306418,-1.883672259531139,-2.3645090499644095,0.982356647763075
1610375400,140.44,140.54799999999997,140.39899999999997,140.434,139.94293749999997,141.18579166666666,139.08249999999998,21628,8812.05,37.7144642238495,-0.11021821428562606,0,41.414951816869745,0.13052719527572937,-70.53288057336897,-1.2935627063805852,-1.883672259531139,0.5260759493670886
1610377200,140.434,140.624,140.40599999999998,140.601,139.94293749999997,141.18579166666666,139.08249999999998,14982,9347.7,53.087269415172855,-0.07295821428562427,0,51.29976239318183,0.1367752527560357,82.11398868832757,-0.5428052033393557,-1.2935627063805852,0.5660091047040972
1610379000,140.601,140.70399999999998,140.522,140.64499999999998,139.94293749999997,141.18579166666666,139.08249999999998,18048,9998.6,56.15757350011866,-0.028410357142766823,0,52.86818020854141,0.14000559184488942,124.44444444457812,0.15154896878718954,-0.5428052033393557,0.5865043125317098
1610380800,140.64499999999998,140.725,140.509,140.619,139.94293749999997,141.18579166666666,139.08249999999998,12896,10333.65,53.91222732411107,0.006192857142950259,0,52.365104942480684,0.14543376385596934,102.48476324441009,0.7651916025944014,0.15154896878718954,0.6084275436793423
1610382600,140.619,140.849,140.59699999999998,140.831,139.94293749999997,141.18579166666666,139.08249999999998,10490,10549.85,65.88852677286087,0.07554071428580511,0,60.0019598273494,0.15304563786625794,263.8494691476536,1.3121735521392792,0.7651916025944014,0.619514713474445
1610384400,140.831,140.87699999999998,140.79799999999997,140.85299999999998,139.94293749999997,141.18579166666666,139.08249999999998,7151,10513.65,66.85119428533008,0.13028428571436818,0,60.44568202926611,0.14775666373295435,221.34864394231664,1.8109719241060058,1.3121735521392792,0.6310880829015544
1610386200,140.85299999999998,140.915,140.84099999999998,140.90499999999997,139.94293749999997,141.18579166666666,139.08249999999998,5091,10410.85,69.07287065710213,0.18230714285721736,0,63.88740055493969,0.14248833060917276,200.30737704929416,2.2767291182182197,1.8109719241060058,0.7029649595687332
1610388000,140.90499999999997,140.92899999999997,140.837,140.838,139.94293749999997,141.18579166666666,139.08249999999998,3383,10086.45,63.19584511265249,0.22094821428578693,0,63.54273255223942,0.13888202127994503,135.19848394184496,2.7203627777092283,2.2767291182182197,0.6624671916010498
1610389800,140.838,140.914,140.825,140.87199999999999,139.94293749999997,141.18579166666666,139.08249999999998,3591,9767.1,64.83114389465837,0.26207821428578604,0,61.062629899188174,0.13531901975994887,128.08641975318054,2.975305838070783,2.7203627777092283,0.6285419886656363
1610391600,140.87199999999999,140.908,140.84599999999998,140.89499999999998,139.94293749999997,141.18579166666666,139.08249999999998,3531,9455.5,65.93384296874709,0.2994664285714964,0,61.730972525728,0.13008194691995337,118.47304968813889,3.2109709644193996,2.975305838070783,0.5973763874873865
1610393400,140.89499999999998,140.922,140.85899999999998,140.874,139.94293749999997,141.18579166666666,139.08249999999998,3741,9174.95,63.9618915653971,0.3192778571429244,0,61.48041298627093,0.12529037928281503,96.6114601180976,3.534270560701488,3.2109709644193996,0.6528066528066528
1610395200,140.874,140.892,140.761,140.80599999999998,139.94293749999997,141.18579166666666,139.08249999999998,4820,9091.35,57.921036137044155,0.3265517857143546,0,50.700475066221436,0.12569820933404255,63.222679823527955,2.9174040508807106,3.534270560701488,0.6152671755725191
1610397000,140.80599999999998,140.863,140.784,140.845,139.94293749999997,141.18579166666666,139.08249999999998,4567,8937.65,60.240352774933456,0.3351596428572147,0,51.56323292444161,0.12236262295304005,69.53075260723513,2.173946336192513,2.9174040508807106,0.6514047866805411
1610398800,140.845,140.863,140.78699999999998,140.797,139.94293749999997,141.18579166666666,139.08249999999998,1822,8663.05,56.13905398613106,0.32724392857150364,0,46.41262260021699,0.11905100702782447,46.94301453992668,1.1833967794595375,2.173946336192513,0.6514047866805411
1610400600,140.797,140.87699999999998,140.78199999999998,140.87599999999998,139.94293749999997,141.18579166666666,139.08249999999998,2418,8395.2,60.86190381630172,0.3239782142857913,0,57.08479276603533,0.11733307795440835,68.80242397374339,0.3821949308199602,1.1833967794595375,0.6514047866805411
1610402400,140.87599999999998,140.887,140.695,140.845,139.94293749999997,141.18579166666666,139.08249999999998,4762,8076.2,58.21300454848265,0.30841035714293724,0,60.63488900281844,0.122666429529094,52.37589489423477,-0.31685598014325034,0.3821949308199602,0.6514047866805411
1610404200,140.845,140.855,140.74499999999998,140.754,139.94293749999997,141.18579166666666,139.08249999999998,849,7815.95,51.17225569590353,0.2746742857143695,0,53.702211299607306,0.1217616845627311,11.58778725349484,-0.8270844322753648,-0.31685598014325034,0.6514047866805411
1610406000,140.754,140.84099999999998,140.753,140.82899999999998,139.94293749999997,141.18579166666666,139.08249999999998,1930,7493.4,55.905784386662724,0.247769285714367,0,58.34655404464165,0.11935013566539274,40.039667782374096,-1.2455356272085458,-0.8270844322753648,0.6514047866805411
1610407800,140.82899999999998,140.89,140.796,140.82899999999998,139.94293749999997,141.18579166666666,139.08249999999998,2889,7220.3,55.905784386662724,0.21426714285721937,0,56.98468459895964,0.11753941168929283,35.36882084155422,-1.0971217266642648,-1.2455356272085458,0.6514047866805411
1610409600,140.82899999999998,140.851,140.76,140.81199999999998,139.94293749999997,141.18579166666666,139.08249999999998,5446,6701.75,54.51646197979025,0.1749171428572201,0,55.36448909376258,0.11564373942577248,18.038331454433507,-1.0231596580373608,-1.0971217266642648,0.6514047866805411
1610411400,140.81199999999998,140.92299999999997,140.75,140.896,139.94293749999997,141.18579166666666,139.08249999999998,6179,5929.3,59.82869679581187,0.14617892857150705,0,61.707776169511824,0.11974061518107255,87.80639156073252,-0.5601961578869938,-1.0231596580373608,0.6514047866805411
1610413200,140.896,141.02999999999997,140.86399999999998,140.86599999999999,139.94293749999997,141.18579166666666,139.08249999999998,7674,5563.9,57.25666844964037,0.11450214285722421,0,51.91998181554987,0.12304485695385285,54.115507048812646,0.026624633719814883,-0.5601961578869938,0.6514047866805411
1610415000,140.86599999999999,141.012,140.85999999999999,140.96099999999998,139.94293749999997,141.18579166666666,139.08249999999998,7655,5044.25,62.72188291958966,0.10362071428579447,0,50.763616552113525,0.12511308145715017,180.50110152738077,0.5398823525835329,0.026624633719814883,0.6514047866805411
1610416800,140.96099999999998,141.03699999999998,140.921,141.009,139.94293749999997,141.18579166666666,139.08249999999998,5943,4696.6,65.14673172580682,0.09219892857151457,0,56.02237053777084,0.12446214706735269,238.6831275723964,1.051229846200493,0.5398823525835329,0.6514047866805411
1610418600,141.009,141.06799999999998,141,141.058,139.94293749999997,141.18579166666666,139.08249999999998,4587,4401.45,67.47277223288597,0.09952035714294388,0,56.326101494069455,0.12042913656254062,245.8908612758105,1.5405820198709939,1.051229846200493,0.6514047866805411
