time,open,high,low,close,Developing Poc,Developing VA High,Developing VA Low,Volume,Volume MA,RSI,Plot,Plot,Oscillator,ATR,CCI,Fisher,Trigger,Plot
2021-01-04T18:30:00Z,139.838,139.922,139.79399999999998,139.87699999999998,140.73618749999997,141.10812499999997,140.49949999999998,6213,13288.5,34.005963657409296,-0.5059389285716727,0,46.334729566031584,0.1933270614339742,-96.44118934949309,-2.1658733321024974,-2.447558447282873,0.43509724106739034
2021-01-04T19:00:00Z,139.87699999999998,139.92399999999998,139.826,139.87599999999998,140.73618749999997,141.10812499999997,140.49949999999998,8172,13142.9,33.98182250285943,-0.5135703571430985,0,45.44316176556843,0.18651798561726068,-86.60436137082803,-1.8132751688354742,-2.1658733321024974,0.3928728552573691
2021-01-04T19:30:00Z,139.87599999999998,139.90699999999998,139.801,139.88199999999998,140.73618749999997,141.10812499999997,140.49949999999998,6203,12771.95,34.2832721741587,-0.5200525000002391,0,43.79077952360751,0.1807667009303131,-76.8341998845668,-1.5662701314720051,-1.8132751688354742,0.40211174659040916
2021-01-04T20:00:00Z,139.88199999999998,139.90599999999998,139.767,139.81799999999998,140.73618749999997,141.10812499999997,140.431875,6654,12743.8,32.574655941870475,-0.5183896428573851,0,51.81545635362901,0.17778336514957513,-83.5347555494251,-1.4527218922247105,-1.5662701314720051,0.38521739130434784
2021-01-04T20:30:00Z,139.81799999999998,139.952,139.814,139.945,140.73618749999997,141.10812499999997,140.431875,7548,12655.8,39.06459196131546,-0.46960500000024386,0,54.21522402042878,0.17494169621032013,-48.21204158585412,-1.1255355889370675,-1.4527218922247105,0.4028331119964586
2021-01-04T21:00:00Z,139.945,140.052,139.939,139.97699999999998,140.73618749999997,141.10812499999997,140.431875,3675,12394.2,40.61562265424494,-0.4073942857145313,0,47.82196770808162,0.17051728933815438,-34.576501571779005,-0.4867139939317313,-1.1255355889370675,0.4028331119964586
2021-01-04T21:30:00Z,139.97699999999998,140.075,139.84099999999998,139.89499999999998,140.73618749999997,141.10812499999997,140.431875,3723,12152.7,37.949929255596366,-0.35912357142881923,0,48.28353710275447,0.17505176867114397,-53.60621456809677,-0.014232251372789273,-0.4867139939317313,0.4028331119964586
2021-01-04T22:00:00Z,139.89499999999998,139.956,139.79399999999998,139.933,140.73618749999997,141.10812499999997,140.431875,242,11615.15,39.91789111220285,-0.30436071428595624,0,52.82671536039448,0.1741194994803484,-37.028779518179604,-0.026424779015824355,-0.014232251372789273,0.4028331119964586
2021-01-04T22:30:00Z,139.933,139.974,139.91199999999998,139.96499999999997,140.73618749999997,141.10812499999997,140.431875,727,11259.1,41.597683219399144,-0.24286535714309826,0,54.17449412455373,0.1661109638031815,-18.23377330268516,0.08625463082911931,-0.026424779015824355,0.4028331119964586
2021-01-04T23:00:00Z,139.96499999999997,140.035,139.892,139.89399999999998,140.73618749999997,141.10812499999997,140.431875,3083,10703.4,38.992802326570256,-0.19989464285738784,0,46.61523463887774,0.16446018067438287,-46.80053129169378,0.3130939621142415,0.08625463082911931,0.4028331119964586
2021-01-04T23:30:00Z,139.89399999999998,139.963,139.88899999999998,139.963,140.73618749999997,141.10812499999997,140.431875,2974,10137.1,42.74517726441929,-0.1378467857145258,0,52.863133119092524,0.1579987391976421,0.09907366096065111,0.3782254698186265,0.3130939621142415,0.4028331119964586
2021-01-05T00:00:00Z,139.963,140.015,139.90099999999998,140.009,140.73618749999997,141.10812499999997,140.431875,6864,9777.5,45.16656333923675,-0.06796464285737758,0,52.54343471977741,0.15485597211209653,53.292053663191545,0.521292688700683,0.3782254698186265,0.4028331119964586
2021-01-05T00:30:00Z,140.009,140.023,139.90099999999998,139.945,140.73618749999997,141.10812499999997,140.36424999999997,7126,9050.75,42.47507241488002,-0.016046428571659277,0,50.63001609368654,0.1525091169612335,14.774882698974588,0.638951763964195,0.521292688700683,0.4028331119964586
2021-01-05T01:00:00Z,139.945,140.03699999999998,139.904,139.999,140.73618749999997,141.10812499999997,140.36424999999997,8886,8438.8,45.42988029414122,0.027082499999772525,0,59.11848413947665,0.15111560860685835,69.06906906864828,0.7856438771639644,0.638951763964195,0.4028331119964586
2021-01-05T01:30:00Z,139.999,140.01999999999998,139.932,139.93599999999998,140.73618749999997,141.10812499999997,140.36424999999997,6942,7558.9,42.67574213157412,0.056099999999772776,0,51.33966444035847,0.14660735084922516,11.12974944702074,1.1202928088955604,0.7856438771639644,0.4028331119964586
2021-01-05T02:00:00Z,139.93599999999998,140.04399999999998,139.934,140.04,140.73618749999997,141.10812499999997,140.36424999999997,4566,6873.35,48.25283835209398,0.11453321428549257,0,54.24580429483705,0.14399254007427945,141.24392955313965,1.5249581095842988,1.1202928088955604,0.4028331119964586
2021-01-05T02:30:00Z,140.04,140.13199999999998,140.035,140.087,140.73618749999997,141.10812499999997,140.29662499999998,6016,6354.7,50.59228768576365,0.14635178571406615,0,59.8080333525649,0.14063593006897235,178.53009259233474,1.950931710146682,1.5249581095842988,0.4028331119964586
2021-01-05T03:00:00Z,140.087,140.154,140.057,140.08399999999997,140.73618749999997,141.10812499999997,140.29662499999998,6761,5979.65,50.43555053189808,0.16676142857120663,0,55.287248078510586,0.1375190779211892,159.4821330075165,2.3792455091809868,1.950931710146682,0.4028331119964586
2021-01-05T03:30:00Z,140.08399999999997,140.117,139.938,139.976,140.73618749999997,141.10812499999997,140.29662499999998,7990,5711.3,45.02736751872308,0.17700428571406768,0,45.7167419015275,0.14048200092681867,33.53825728003458,1.9426214012565457,2.3792455091809868,0.4028331119964586
2021-01-05T04:00:00Z,139.976,139.98399999999998,139.89399999999998,139.962,140.73618749999997,141.17575,140.29662499999998,8278,5632.15,44.36327712567757,0.16892785714264064,0,49.280047775942975,0.13687614371776044,11.121583411297918,1.068360361465203,1.9426214012565457,0.4028331119964586
2021-01-05T04:30:00Z,139.962,140.01399999999998,139.92499999999998,139.93699999999998,140.73618749999997,141.17575,140.29662499999998,4937,5568.35,43.13971899103929,0.15532785714263553,0,45.34727245045087,0.13345641916649173,-25.507825508463213,0.3888871552725015,1.068360361465203,0.4028331119964586
2021-01-05T05:00:00Z,139.93699999999998,139.98499999999999,139.93099999999998,139.97299999999998,140.73618749999997,141.17575,140.22899999999998,6329,5476.2,45.47193231379409,0.144162499999773,0,49.1317966220379,0.1277809606545996,17.24137930966875,-0.1725414660115217,0.3888871552725015,0.4028331119964586
2021-01-05T05:30:00Z,139.97299999999998,140.02399999999997,139.94,139.98999999999998,140.73618749999997,141.17575,140.22899999999998,5570,5444.55,46.58608518470994,0.13206785714262426,0,45.24504498140281,0.12465374917926926,35.97012650431002,-0.5039282971303652,-0.1725414660115217,0.4028331119964586
2021-01-05T06:00:00Z,139.98999999999998,140.028,139.90699999999998,139.92299999999997,140.73618749999997,141.17575,140.22899999999998,6038,5413.75,42.86840075450969,0.09574642857119012,0,41.57911093870091,0.12439276709503641,-83.13041992469806,-0.7770907370844042,-0.5039282971303652,0.4028331119964586
2021-01-05T06:30:00Z,139.92299999999997,140.06599999999997,139.89899999999997,140.035,140.73618749999997,141.17575,140.161375,5762,5324.45,50.04506469784605,0.08941821428547433,0,48.86347061287505,0.1274361408739625,95.27278614114215,-0.9118819344005704,-0.7770907370844042,0.4028331119964586
2021-01-05T07:00:00Z,140.035,140.05499999999998,139.92399999999998,139.981,139.99231249999997,140.76999999999998,139.75562499999998,8265,5553.95,46.980794836293555,0.0771917857140433,0,50.804189905102945,0.12769070224010806,7.484307097221337,-0.9426511401985376,-0.9118819344005704,0.4028331119964586
2021-01-05T07:30:00Z,139.981,140.016,139.628,139.69799999999998,139.94356249999998,140.820125,139.76825,10065,5871.05,34.915016027904784,0.01441285714260232,0,39.92231145742161,0.14628422350867215,-351.6699410615766,-1.2170194703349861,-0.9426511401985376,0.4028331119964586
2021-01-05T08:00:00Z,139.69799999999998,139.897,139.64399999999998,139.772,139.94356249999998,140.74999999999997,139.69812499999998,15289,6623.4,39.30457533773431,-0.02829892857168537,0,42.581450185253814,0.15390677897233943,-205.74360672122418,-1.5902630215743359,-1.2170194703349861,0.4028331119964586
2021-01-05T08:30:00Z,139.772,139.819,139.52599999999998,139.539,139.93506249999996,140.79037499999998,139.67475,11550,7164.55,31.98898381443128,-0.10226535714311474,0,35.9096528791533,0.1638420090457442,-308.26703830685216,-1.9997634747080455,-1.5902630215743359,0.4028331119964586
2021-01-05T09:00:00Z,139.539,139.666,139.51299999999998,139.658,139.99995833333332,140.7865833333333,139.6628333333333,10512,7536,38.304852214380766,-0.1512975000002602,0,39.209056560293824,0.16306757982819248,-171.91544088165605,-2.4193672332069207,-1.9997634747080455,0.4028331119964586
2021-01-05T09:30:00Z,139.658,139.748,139.553,139.576,139.99995833333332,140.7865833333333,139.58791666666664,8758,7825.2,35.8353094992773,-0.20450785714311626,0,37.26900737712089,0.16534846698332112,-170.9401709407274,-2.3829275966580665,-2.4193672332069207,0.4028331119964586
2021-01-05T10:00:00Z,139.576,139.755,139.56799999999998,139.732,139.99995833333332,140.7865833333333,139.58791666666664,7146,7839.3,43.32173836422622,-0.21836821428596723,0,39.58658193856929,0.16689500505594188,-77.4850618093696,-2.197595360336037,-2.3829275966580665,0.4028331119964586
2021-01-05T10:30:00Z,139.732,139.808,139.65099999999998,139.759,139.99995833333332,140.7865833333333,139.58791666666664,7681,7867.05,44.528094485666735,-0.22501535714311194,0,41.879235228811055,0.16618821898051822,-57.102020586517895,-1.809289838787903,-2.197595360336037,0.4028331119964586
2021-01-05T11:00:00Z,139.759,139.915,139.73399999999998,139.80999999999997,139.99995833333332,140.7865833333333,139.58791666666664,10671,7956.3,46.830148722674686,-0.21327035714311404,0,45.11231729919876,0.16724620333905346,-29.286770140671774,-1.2719248305902426,-1.809289838787903,0.4028331119964586
2021-01-05T11:30:00Z,139.80999999999997,139.84599999999998,139.73,139.73,139.99995833333332,140.71166666666664,139.58791666666664,8919,8055.15,43.76221312888673,-0.2199435714288248,0,41.96427245692365,0.16358576024340574,-59.39710377779815,-0.6440520580902599,-1.2719248305902426,0.4028331119964586
2021-01-05T12:00:00Z,139.73,139.743,139.636,139.67499999999998,139.99995833333332,140.71166666666664,139.58791666666664,10555,8354.6,41.73776223105325,-0.2221628571431093,0,46.77158944505857,0.15954392022601957,-75.51406024251648,-0.37664916902390677,-0.6440520580902599,0.4028331119964586
2021-01-05T12:30:00Z,139.67499999999998,139.791,139.66699999999997,139.76899999999998,139.99995833333332,140.71166666666664,139.58791666666664,13187,8713.15,46.309247348629256,-0.1965778571431059,0,45.729743847494085,0.15700506878130557,-28.538445975912428,-0.1630931461772271,-0.37664916902390677,0.4028331119964586
2021-01-05T13:00:00Z,139.76899999999998,139.833,139.664,139.69199999999998,139.99995833333332,140.71166666666664,139.58791666666664,12231,8986.65,43.31133278372215,-0.1813450000002482,0,46.65149440534545,0.15786184958264168,-60.04784382977281,0.05270895371453446,-0.1630931461772271,0.4028331119964586
2021-01-05T13:30:00Z,139.69199999999998,139.714,139.53599999999997,139.62699999999998,139.99995833333332,140.71166666666664,139.51299999999998,13284,9251.35,40.90406023391414,-0.1820089285716717,0,42.217566518703755,0.1593002888981691,-86.16815592849036,-0.2190408787263139,0.05270895371453446,0.4028331119964586
2021-01-05T14:00:00Z,139.62699999999998,139.71499999999997,139.601,139.64,139.99995833333332,140.71166666666664,139.51299999999998,9860,9330.45,41.603141841944804,-0.17781678571452306,0,38.940778180522564,0.1560645539768696,-74.30509958431615,-0.5119422717517244,-0.2190408787263139,0.4028331119964586
2021-01-05T14:30:00Z,139.64,139.868,139.60399999999998,139.821,139.99995833333332,140.71166666666664,139.51299999999998,15756,9871.4,50.4007609052795,-0.1400100000002299,0,47.39615486960664,0.1637742286928082,29.694323143807928,-0.4782981495728866,-0.5119422717517244,2.1375266524520256
2021-01-05T15:00:00Z,139.821,139.97699999999998,139.641,139.72699999999998,139.92504166666663,140.71166666666664,139.51299999999998,22101,10660,46.48411591201263,-0.11605464285737323,0,45.29878937220615,0.17607606950046364,-19.666250280558124,-0.10620184820067327,-0.4782981495728866,2.064777327935223
2021-01-05T15:30:00Z,139.72699999999998,139.83499999999998,139.67899999999997,139.724,139.92504166666663,140.71166666666664,139.51299999999998,14522,11107.6,46.36029289797739,-0.08915071428594226,0,45.699442510244936,0.17464206453614525,-14.866637516710075,0.18323487958460238,-0.10620184820067327,1.8074817518248176
2021-01-05T16:00:00Z,139.724,139.95999999999998,139.719,139.82999999999998,139.92504166666663,140.71166666666664,139.51299999999998,12883,11449.85,51.29683943066634,-0.048773928571657174,0,42.95750457231041,0.1793819170692767,70.04268529251989,0.6217223743154471,0.18323487958460238,1.97497593840231
2021-01-05T16:30:00Z,139.82999999999998,139.95399999999998,139.81599999999997,139.85999999999999,139.92504166666663,140.71166666666664,139.51299999999998,14451,11884.3,52.62570089620281,0.007826785714058787,0,44.58603113325281,0.176426065850043,113.90728476772995,1.095320990711671,0.6217223743154471,2.1873080859774823
2021-01-05T17:00:00Z,139.85999999999999,140.011,139.85999999999999,139.94699999999997,139.92504166666663,140.71166666666664,139.51299999999998,12548,12098.45,56.3456166277662,0.07653499999976898,0,44.31562866884781,0.1746099182893264,196.92446856580145,1.56559418644932,1.095320990711671,2.429198682766191
2021-01-05T17:30:00Z,139.94699999999997,139.99699999999999,139.892,139.946,139.92504166666663,140.71166666666664,139.51299999999998,8008,11995.6,56.29090319648166,0.11770535714262609,0,44.86750785965928,0.1696377812686595,162.39418147089143,2.0220619419765056,1.56559418644932,2.6140552995391704
2021-01-05T18:00:00Z,139.946,139.951,139.825,139.88899999999998,139.92504166666663,140.71166666666664,139.51299999999998,6691,11565.7,53.12434865233968,0.14947928571405228,0,40.88709487781434,0.16652079689232702,104.42389679380393,2.0219881261395676,2.0220619419765056,2.6374133949191685
2021-01-05T18:30:00Z,139.88899999999998,139.908,139.765,139.88799999999998,139.92504166666663,140.71166666666664,139.51299999999998,7022,11339.3,53.0679471241096,0.15566285714261674,0,48.57061634564279,0.16484073997144658,93.71428571386008,1.562242225633169,2.0219881261395676,2.682242990654206
2021-01-05T19:00:00Z,139.88799999999998,139.96599999999998,139.88799999999998,139.951,139.92504166666663,140.71166666666664,139.51299999999998,5314,11079.4,56.221386519999506,0.17716071428547883,0,52.37569497281681,0.15863782997348633,123.47547244551166,1.4811323602846418,1.562242225633169,3.196026490066225
2021-01-05T19:30:00Z,139.951,139.962,139.851,139.881,139.92504166666663,140.71166666666664,139.51299999999998,5088,10895.9,52.03755672063281,0.1713549999997663,0,50.88630499901321,0.1552351278325223,65.67505720788097,1.4355453647621395,1.4811323602846418,2.7780429594272076
2021-01-05T20:00:00Z,139.881,139.92999999999998,139.87599999999998,139.91099999999997,139.92504166666663,140.71166666666664,139.51299999999998,4709,10774.05,53.630189592346845,0.18100285714262035,0,54.56425214573752,0.14800404727305658,80.11364698372938,1.2396836936401998,1.4355453647621395,2.552071668533035
2021-01-05T20:30:00Z,139.91099999999997,139.96499999999997,139.896,139.93499999999997,139.92504166666663,140.71166666666664,139.51299999999998,4728,10626.4,54.91984720596647,0.19383928571404688,0,54.49046910224909,0.142360901039266,88.67387798703611,1.2607105446583275,1.2396836936401998,2.663972286374134
2021-01-05T21:00:00Z,139.93499999999997,139.99099999999999,139.922,139.97199999999998,139.92504166666663,140.71166666666664,139.51299999999998,2787,10232.2,56.90958105621111,0.21492321428547265,0,56.55068794667401,0.1371208366793176,102.68160217219707,1.515281819248126,1.2607105446583275,2.663972286374134
2021-01-05T21:30:00Z,139.97199999999998,139.98399999999998,139.886,139.91699999999997,139.92504166666663,140.71166666666664,139.51299999999998,2078,9890.15,53.15388635530506,0.21432071428546756,0,53.877435023055476,0.1343264912022224,59.97860371987916,1.5993226526634388,1.515281819248126,2.663972286374134
2021-01-05T22:00:00Z,139.91699999999997,139.956,139.785,139.91299999999998,139.92504166666663,140.71166666666664,139.51299999999998,335,9379.15,52.88055911501559,0.20394714285689383,0,54.94542054338326,0.13694602754492025,52.24429727710903,1.128067797210059,1.5993226526634388,2.663972286374134
