time,open,high,low,close,Developing Poc,Developing VA High,Developing VA Low,Volume,Volume MA,RSI,Plot,Plot,Oscillator,ATR,CCI,Fisher,Trigger,Plot
2021-02-01T10:00:00Z,143.987,143.98899999999998,143.837,143.83999999999997,141.84462499999998,142.59574999999998,140.92658333333333,7289,6893.3,53.85648696571758,0.21999071428574954,0,57.18797237621784,0.14374849953175842,27.96199340705417,1.744579499989483,2.052886335267956,0.3449579831932773
2021-02-01T10:30:00Z,143.83999999999997,143.92499999999998,143.74599999999998,143.915,141.84462499999998,142.59574999999998,140.92658333333333,9802,7059.9,57.33022055564855,0.19136892857145862,0,59.59414234834306,0.14626646385091865,79.89854153458668,1.1364686830650865,1.744579499989483,0.3449579831932773
2021-02-01T11:00:00Z,143.915,143.94099999999997,143.839,143.861,141.84462499999998,142.59574999999998,140.92658333333333,8470,7039.45,54.16831867940317,0.15104607142860405,0,55.240927590330614,0.1431045735758513,26.522430194827148,0.7333995317733119,1.1364686830650865,0.3449579831932773
2021-02-01T11:30:00Z,143.861,143.87199999999999,143.74099999999999,143.77599999999998,141.84462499999998,142.59574999999998,140.92658333333333,7473,6990.85,49.537003304600226,0.09636464285717672,0,56.34818647214001,0.14223996117757623,-65.58647957199742,0.14269188539027014,0.7333995317733119,0.3449579831932773
2021-02-01T12:00:00Z,143.77599999999998,143.91,143.765,143.855,141.84462499999998,142.59574999999998,140.92658333333333,7202,7049.65,53.51500224618215,0.06919750000003508,0,56.75508283235155,0.1424371068077501,12.02749140899929,-0.3294823256214261,0.14269188539027014,0.3449579831932773
2021-02-01T12:30:00Z,143.855,143.862,143.761,143.791,141.84462499999998,142.59574999999998,140.92658333333333,9246,7199.3,50.071355899590465,0.02983321428575153,0,47.61221097213093,0.1394773134643393,-61.6190317008605,-0.8113766957594118,-0.3294823256214261,0.3449579831932773
2021-02-01T13:00:00Z,143.791,143.80599999999998,143.569,143.60799999999998,141.84462499999998,142.59574999999998,140.92658333333333,10755,7513,41.79048193299006,-0.03389928571424966,0,44.15780819022586,0.14644321964545753,-231.80336092292828,-1.2959003963248692,-0.8113766957594118,0.3449579831932773
2021-02-01T13:30:00Z,143.60799999999998,143.676,143.499,143.53799999999998,141.84462499999998,142.59574999999998,140.92658333333333,11176,7803.8,39.1250168709583,-0.09789392857139206,0,44.87554890790863,0.14862584681363858,-240.43373996445732,-1.7654684778830805,-1.2959003963248692,0.3449579831932773
2021-02-01T14:00:00Z,143.53799999999998,143.689,143.535,143.62099999999998,141.84462499999998,142.59574999999998,140.92658333333333,10084,8049.85,43.70954956732282,-0.14349607142853693,0,40.17832073342614,0.14900971489837841,-151.27970749534757,-2.0420422399843754,-1.7654684778830805,0.3449579831932773
2021-02-01T14:30:00Z,143.62099999999998,143.658,143.47799999999998,143.559,141.84462499999998,142.59574999999998,140.92658333333333,16313,8670.05,41.21273690750482,-0.19074892857139336,0,40.58284433100861,0.1512233066913519,-162.19911137143703,-2.396547416349481,-2.0420422399843754,1.8487394957983194
2021-02-01T15:00:00Z,143.559,143.599,143.493,143.50099999999998,141.84462499999998,142.59574999999998,140.92658333333333,13260,9157.8,38.97008452530559,-0.2466753571428248,0,39.53472057430196,0.1479930704991121,-166.86450737659055,-2.784466295178476,-2.396547416349481,1.9779482262703738
2021-02-01T15:30:00Z,143.50099999999998,143.558,143.37199999999999,143.39499999999998,141.84462499999998,142.59574999999998,140.92658333333333,14987,9657.35,35.20012046489673,-0.2995117857142524,0,34.05622304164532,0.15070785117774746,-178.12227177264805,-3.185531232211868,-2.784466295178476,1.6840307429547396
2021-02-01T16:00:00Z,143.39499999999998,143.492,143.36999999999998,143.476,141.84462499999998,142.59574999999998,140.92658333333333,11373,10036.5,39.97845823839288,-0.3293992857142541,0,36.17941043290102,0.14865729037933795,-117.33874376527204,-3.590850983339958,-3.185531232211868,2.455037919826652
2021-02-01T16:30:00Z,143.476,143.58999999999997,143.43699999999998,143.52999999999997,141.84462499999998,142.59574999999998,140.92658333333333,9482,10337.75,42.99631751250172,-0.34513964285711607,0,41.1413695750828,0.14896748392367035,-82.73965012267277,-2.9923251631116683,-3.590850983339958,2.8353365384615383
2021-02-01T17:00:00Z,143.52999999999997,143.57299999999998,143.50799999999998,143.546,141.84462499999998,142.59574999999998,140.92658333333333,5668,10295.75,43.8964227669369,-0.3521799999999664,0,44.73743587122072,0.14296980650055088,-68.16065081443693,-2.198989339202864,-2.9923251631116683,2.6278280542986425
2021-02-01T17:30:00Z,143.546,143.617,143.53699999999998,143.58999999999997,141.84462499999998,142.59574999999998,140.92658333333333,4615,10188.6,46.40281889368333,-0.3402971428571079,0,43.638771058022776,0.13847196317908386,-46.17737003055959,-1.3061374005800601,-2.198989339202864,3.172099087353325
2021-02-01T18:00:00Z,143.58999999999997,143.624,143.558,143.594,141.84462499999998,142.59574999999998,140.92658333333333,6173,9891.5,46.63621723387036,-0.3296878571428205,0,44.63140359801769,0.13329539438057805,-40.419810911582346,-0.535619249729365,-1.3061374005800601,3.3755102040816327
2021-02-01T18:30:00Z,143.594,143.63,143.42499999999998,143.46699999999998,141.84462499999998,142.59574999999998,140.92658333333333,6507,9645.75,40.59218639786098,-0.3294328571428191,0,43.253018355537584,0.13841715192482337,-82.52522863447396,-0.12035638703770063,-0.535619249729365,3.3734776725304467
2021-02-01T19:00:00Z,143.46699999999998,143.54299999999998,143.444,143.52599999999998,141.84462499999998,142.59574999999998,140.92658333333333,5311,9277.9,44.2095815142418,-0.2961078571428158,0,50.693740813351575,0.13560164107304953,-55.188530852520955,-0.03427606592274604,-0.12035638703770063,4.024922118380062
2021-02-01T19:30:00Z,143.52599999999998,143.56099999999998,143.446,143.47099999999998,141.84462499999998,142.59574999999998,140.92658333333333,6141,9066.35,41.66277510405765,-0.2696664285713873,0,44.656110664375795,0.13413009528211603,-77.94871794870011,-0.030725823743120263,-0.03427606592274604,4.313628899835797
2021-02-01T20:00:00Z,143.47099999999998,143.47299999999998,143.374,143.38,141.84462499999998,142.59574999999998,140.92658333333333,6462,9025,37.78435435053036,-0.2658603571428131,0,40.037513241064254,0.13162080276196414,-119.53273566962982,-0.36844183649651874,-0.030725823743120263,3.9464012251148546
2021-02-01T20:30:00Z,143.38,143.39899999999997,143.319,143.368,141.84462499999998,142.59574999999998,140.92658333333333,3733,8721.55,37.29136275103679,-0.2512632142856765,0,41.297243597751944,0.12793360256467984,-122.38368616191417,-0.8129829421752396,-0.36844183649651874,3.6134094151212555
2021-02-01T21:00:00Z,143.368,143.41199999999998,143.338,143.404,141.84462499999998,142.59574999999998,140.92658333333333,2607,8428.4,39.82782925115605,-0.2286635714285325,0,42.63570267975943,0.12408120238148726,-97.6295701084522,-1.1954280908848598,-0.8129829421752396,3.6134094151212555
2021-02-01T21:30:00Z,143.404,143.43499999999997,143.31599999999997,143.31599999999997,141.84462499999998,142.59574999999998,140.92658333333333,3800,8244.75,35.995085118660484,-0.22810714285710879,0,36.986042371054204,0.12371825935423816,-145.78146611338144,-1.513274703841305,-1.1954280908848598,3.6134094151212555
2021-02-01T22:00:00Z,143.31599999999997,143.408,143.26,143.408,141.84462499999998,142.59574999999998,140.92658333333333,1652,7967.25,42.251866509399875,-0.1939653571428262,0,49.43971354119903,0.12545266940036373,-74.89807804305835,-1.8982000744415868,-1.513274703841305,3.6134094151212555
2021-02-01T22:30:00Z,143.408,143.422,143.36499999999998,143.398,141.84462499999998,142.59574999999998,140.92658333333333,1894,7599.65,41.77385422274254,-0.1621228571428236,0,48.49271056699343,0.12056319301462463,-75.6427015249924,-1.7654234727993763,-1.8982000744415868,3.6134094151212555
2021-02-01T23:00:00Z,143.398,143.468,143.392,143.44699999999997,141.84462499999998,142.59574999999998,140.92658333333333,3088,7216.3,45.054120173998626,-0.12990964285711148,0,51.71741720917788,0.11738010779929384,-27.76805506937671,-1.3148988036049924,-1.7654234727993763,3.6134094151212555
2021-02-01T23:30:00Z,143.44699999999997,143.503,143.428,143.43499999999997,141.84462499999998,142.59574999999998,140.92658333333333,2154,6765.2,44.39450583464175,-0.10690892857139761,0,51.99313524060745,0.11435295724220061,-34.92699685078709,-0.7484531880229615,-1.3148988036049924,3.6134094151212555
2021-02-02T00:00:00Z,143.43499999999997,143.445,143.34599999999998,143.39999999999998,141.84462499999998,142.59574999999998,140.92658333333333,4653,6493.65,42.44272814836335,-0.08268642857140493,0,51.785149121025995,0.11325631743918756,-61.675579322586806,-0.4565476201306494,-0.7484531880229615,3.6134094151212555
2021-02-02T00:30:00Z,143.39999999999998,143.41299999999998,143.34799999999998,143.38799999999998,141.84462499999998,142.59574999999998,140.92658333333333,6558,6005.9,41.76476045023423,-0.06553357142855096,0,49.44905620499406,0.10980943762210257,-67.4038967877238,-0.38109938251027337,-0.4565476201306494,3.6134094151212555
2021-02-02T01:00:00Z,143.38799999999998,143.48899999999998,143.37199999999999,143.481,141.84462499999998,142.59574999999998,140.92658333333333,6259,5655.85,48.61531591881862,-0.038769999999977184,0,60.65198015165297,0.11032304922052312,32.15434083610915,-0.13776949233049673,-0.38109938251027337,3.6134094151212555
2021-02-02T01:30:00Z,143.481,143.612,143.47099999999998,143.605,141.84462499999998,142.59574999999998,140.92658333333333,5725,5192.75,56.04062959205956,-0.0013453571428303501,0,62.830366929056886,0.11251425999048716,142.57327372091524,0.31413830497930145,-0.13776949233049673,3.6134094151212555
2021-02-02T02:00:00Z,143.605,143.64299999999997,143.534,143.624,141.84462499999998,142.59574999999998,140.92658333333333,4546,4851.4,57.06442918853852,0.04011714285717621,0,64.73501545120256,0.11226324141973668,138.43888070701584,0.8116878826400817,0.31413830497930145,3.6134094151212555
2021-02-02T02:30:00Z,143.624,143.67899999999997,143.623,143.631,141.84462499999998,142.59574999999998,140.92658333333333,3287,4541.65,57.457540200722676,0.08070107142860733,0,62.30520160318863,0.10824443846118285,129.99751676197658,1.303381209663768,0.8116878826400817,3.6134094151212555
2021-02-02T03:00:00Z,143.631,143.68499999999997,143.619,143.665,141.84462499999998,142.59574999999998,140.92658333333333,4125,4464.5,59.40186840540407,0.1238300000000444,0,67.99057425482326,0.10522697857109652,140.73905109501268,1.776150763856212,1.303381209663768,3.6134094151212555
2021-02-02T03:30:00Z,143.665,143.70999999999998,143.60399999999998,143.707,141.84462499999998,142.59574999999998,140.92658333333333,8995,4683.5,61.728752012975455,0.17285928571433706,0,73.0667900930806,0.10528219438744638,154.9776727082928,2.229887743809622,1.776150763856212,3.6134094151212555
2021-02-02T04:00:00Z,143.707,143.726,143.65499999999997,143.702,141.84462499999998,142.59574999999998,140.92658333333333,3620,4555.85,61.27847275340884,0.2156557142857684,0,72.91001074001413,0.10283346621691637,137.54749906235412,2.6681418256886973,2.229887743809622,3.6134094151212555
2021-02-02T04:30:00Z,143.702,143.713,143.599,143.64899999999997,141.84462499999998,142.59574999999998,140.92658333333333,4720,4466.5,56.56808687513104,0.23144142857148192,0,69.2286597348052,0.10363107577285123,89.58145137013973,2.6636121310655376,2.6681418256886973,3.6134094151212555
2021-02-02T05:00:00Z,143.64899999999997,143.684,143.62099999999998,143.682,141.84462499999998,142.59574999999998,140.92658333333333,3880,4394.95,58.696976528546195,0.2543296428572018,0,67.35136059977303,0.10072885607479162,96.590593592165,2.476116200488125,2.6636121310655376,3.6134094151212555
2021-02-02T05:30:00Z,143.682,143.701,143.61999999999998,143.671,141.84462499999998,142.59574999999998,140.92658333333333,3815,4278.65,57.68201853174081,0.2678060714286297,0,65.83272884342834,0.09931965206945059,80.06491042105202,2.1968567739170255,2.476116200488125,3.6134094151212555
2021-02-02T06:00:00Z,143.671,143.688,143.60399999999998,143.605,141.84462499999998,142.59574999999998,140.92658333333333,3151,4113.1,51.88493511060475,0.2562917857143443,0,61.55033025653808,0.0982253912073472,40.43803418806982,1.7030993527120426,2.1968567739170255,3.6134094151212555
2021-02-02T06:30:00Z,143.605,143.659,143.60199999999998,143.653,141.84462499999998,142.59574999999998,140.92658333333333,3479,4100.4,55.39589535239245,0.2489310714286266,0,63.955763606685665,0.09528072040682357,60.05734118005258,0.8836051889907534,1.7030993527120426,3.6134094151212555
2021-02-02T07:00:00Z,143.653,143.66199999999998,143.55599999999998,143.557,141.84462499999998,142.59574999999998,140.92658333333333,5027,4221.4,47.87202485050292,0.2232910714286232,0,52.17124554304111,0.09604638323490722,3.401959059211508,0.12288247657326923,0.8836051889907534,3.6134094151212555
2021-02-02T07:30:00Z,143.557,143.70499999999998,143.54899999999998,143.588,141.84462499999998,142.59574999999998,140.92658333333333,6190,4340.9,50.2231010602581,0.19152678571433301,0,46.565046712999234,0.10032878443241426,15.39891145629646,-0.3514777373077372,0.12288247657326923,3.6134094151212555
2021-02-02T08:00:00Z,143.588,143.77399999999997,143.576,143.724,141.84462499999998,142.59574999999998,140.92658333333333,10254,4771,58.96676582043449,0.1857771428571831,0,51.62920214530119,0.10730529983009747,99.7704028386685,-0.2332590789164496,-0.3514777373077372,3.6134094151212555
2021-02-02T08:30:00Z,143.724,143.754,143.588,143.68499999999997,141.84462499999998,142.59574999999998,140.92658333333333,8113,5081.95,55.93258847482164,0.16885714285718295,0,50.13366706033137,0.11149777841366171,69.1110727374089,0.14038808325991836,-0.2332590789164496,3.6134094151212555
2021-02-02T09:00:00Z,143.68499999999997,143.76899999999998,143.65499999999997,143.69,141.84462499999998,142.59574999999998,140.92658333333333,5101,5182.6,56.24344988113344,0.1568446428571836,0,46.68638506260611,0.11167650852697189,69.27383638344041,0.6175123166946308,0.14038808325991836,3.6134094151212555
2021-02-02T09:30:00Z,143.69,143.738,143.576,143.612,141.84462499999998,142.59574999999998,140.92658333333333,5667,5358.25,50.28421844509338,0.12665250000003628,0,46.24605487790729,0.11527104363218862,-3.807595912806796,0.6310426554501622,0.6175123166946308,3.6134094151212555
2021-02-02T10:00:00Z,143.612,143.683,143.474,143.62199999999999,141.84462499999998,142.59574999999998,140.92658333333333,11948,5723,51.001014277250604,0.09413464285717218,0,48.836687984209384,0.12196596908703251,-5.996378424857098,0.19367575566375295,0.6310426554501622,3.6134094151212555
2021-02-02T10:30:00Z,143.62199999999999,143.672,143.551,143.55399999999997,141.84462499999998,142.59574999999998,140.92658333333333,9246,5857.4,46.130417454216186,0.045777142857161834,0,46.454403558476244,0.12189697129510228,-114.29574991217092,-0.15653740896795987,0.19367575566375295,3.6134094151212555
2021-02-02T11:00:00Z,143.55399999999997,143.619,143.52599999999998,143.56199999999998,141.84462499999998,142.59574999999998,140.92658333333333,6692,5879.05,46.77442284843177,0.003135357142873607,0,47.277259194783525,0.11983290191688196,-118.89400921652084,-0.6225468505834627,-0.15653740896795987,3.6134094151212555
2021-02-02T11:30:00Z,143.56199999999998,143.606,143.53199999999998,143.59199999999998,141.84462499999998,142.59574999999998,140.92658333333333,7111,5948.35,49.225772009066915,-0.020682499999981035,0,46.36362142148742,0.11655912320853413,-70.75293227384957,-1.1084708955501932,-0.6225468505834627,3.6134094151212555
2021-02-02T12:00:00Z,143.59199999999998,143.65699999999998,143.557,143.647,141.84462499999998,142.59574999999998,140.92658333333333,6344,6038.25,53.457882984381236,-0.030457499999980514,0,47.866547099374834,0.11537632869363844,10.853779714230791,-1.2449928229262057,-1.1084708955501932,3.6134094151212555
2021-02-02T12:30:00Z,143.647,143.671,143.545,143.54999999999998,141.84462499999998,142.59574999999998,140.75966666666665,5871,6167.45,46.1516331227765,-0.05619821428569477,0,44.17087880979383,0.11613516235837888,-119.07486389951869,-1.2422749018849246,-1.2449928229262057,3.6134094151212555
2021-02-02T13:00:00Z,143.54999999999998,143.594,143.533,143.547,141.84462499999998,142.59574999999998,140.75966666666665,5751,6248.75,45.94249579607658,-0.0755785714285484,0,45.92722088173118,0.11219693647563803,-108.32517140048904,-1.486778013846455,-1.2422749018849246,3.6134094151212555
