time,open,high,low,close,Developing Poc,Developing VA High,Developing VA Low,Volume,Volume MA,RSI,Plot,Plot,Oscillator,ATR,CCI,Fisher,Trigger,Plot,MACD,Signal Line,Histogram,Cross
2021-03-11T18:05:00Z,108.378,108.428,108.357,108.419,108.46856249999999,108.609875,108.461125,961,322.5,40.87787518623506,0.02048285714341347,0,45.595476800033666,0.04467116073836904,-134.5995045373699,0.7891447712926531,1.8378726398752518,3.0460199004975124,-0.01689870337099819,-0.01546660068670115,-0.001432102684297042,-0.01546660068670115
2021-03-11T18:10:00Z,108.419,108.43799999999999,108.38,108.43799999999999,108.46856249999999,108.609875,108.461125,475,336.2,43.80005780299247,0.017446071429125312,0,52.0578102170164,0.04562322068562787,-73.01341588918216,0.04196081162892756,0.7891447712926531,2.986552567237164,-0.018006415257644903,-0.014703442531425834,-0.0033029727262190688,NaN
2021-03-11T18:15:00Z,108.43799999999999,108.462,108.42,108.458,108.46856249999999,108.609875,108.461125,323,337.4,46.78185517804587,0.01957803571483896,0,52.96559002397826,0.04536441920808314,-17.819706495925928,-0.3199179398773433,0.04196081162892756,2.8907363420427554,-0.01707363778697868,-0.014239327189407113,-0.0028343105975715665,NaN
2021-03-11T18:20:00Z,108.458,108.4625,108.441,108.446,108.46856249999999,108.595,108.44624999999999,371,342.1,45.23119630917543,0.016879464286266466,0,51.94400083137613,0.043659817836077426,-44.91546807673428,-0.4374977206064677,-0.3199179398773433,2.7785467128027683,-0.017105522813821494,-0.013917294504914758,-0.0031882283089067365,NaN
2021-03-11T18:25:00Z,108.446,108.4625,108.444,108.455,108.46856249999999,108.595,108.44624999999999,294,347.75,46.659247937001375,0.014288571429121481,0,49.50574979040194,0.04186268799064354,-22.033364806700554,-0.4475877812635902,-0.4374977206064677,2.7531572904707233,-0.016217620509337394,-0.013887521318371418,-0.002330099190965976,NaN
2021-03-11T18:30:00Z,108.455,108.4885,108.446,108.486,108.46856249999999,108.595,108.44624999999999,433,355.65,51.36336421832227,0.01437178571484006,0,53.99058403848961,0.041908210277026424,51.201671893800956,-0.35281279931764115,-0.4475877812635902,2.721590909090909,-0.012864219894609619,-0.013794568040702239,0.0009303481460926199,-0.013794568040702239
2021-03-11T18:35:00Z,108.486,108.498,108.466,108.484,108.46856249999999,108.595,108.44624999999999,337,361.45,51.050560137099,0.013446607143409239,0,70.33000886156022,0.041200480971525295,41.56545209479584,-0.1704439605575293,-0.35281279931764115,2.655902004454343,-0.0102498550836998,-0.014007716565015156,0.003757861481315357,NaN
2021-03-11T18:40:00Z,108.484,108.486,108.452,108.478,108.46856249999999,108.595,108.44624999999999,361,366.3,50.065498441960344,0.010885892857692779,0,69.22174713692317,0.04068616090213106,21.28851540929676,0.15756757574244443,-0.1704439605575293,2.589519650655022,-0.008563388578465947,-0.014475986524284204,0.005912597945818257,NaN
2021-03-11T18:45:00Z,108.478,108.4825,108.4615,108.467,108.46856249999999,108.595,108.44624999999999,353,367.95,48.228157679531535,0.008362500000549136,0,62.788035307113255,0.0392800065519789,-9.364081059088605,0.5213911209769224,0.15756757574244443,2.640088593576966,-0.008021987315643742,-0.013889038956799974,0.005867051641156232,NaN
2021-03-11T18:50:00Z,108.467,108.482,108.448,108.448,108.46856249999999,108.595,108.44624999999999,195,365.15,45.14625782351082,0.0031135714291206035,0,51.997737323076585,0.03890286322683798,-56.93519079070669,0.751544034393143,0.5213911209769224,2.7217194570135748,-0.009022063393871349,-0.013013856737119214,0.003991793343247865,NaN
2021-03-11T18:55:00Z,108.448,108.454,108.428,108.452,108.46856249999999,108.595,108.44624999999999,379,374.5,45.92963021904905,-0.001215892856592811,0,57.281909605317104,0.037981230139206436,-42.66144813801314,0.3505426950108937,0.751544034393143,2.6004390779363336,-0.009383694926469843,-0.012055776700321985,0.002672081773852142,NaN
2021-03-11T19:00:00Z,108.452,108.452,108.423,108.423,108.46856249999999,108.595,108.44624999999999,401,386.7,41.322110643201704,-0.009886249999450215,0,51.16867644225743,0.03733971370069143,-103.3471049607369,-0.18664405987108648,0.3505426950108937,2.880473372781065,-0.011873478093860967,-0.011477981178864461,-0.00039549691499650604,-0.011477981178864461
2021-03-11T19:05:00Z,108.423,108.465,108.418,108.459,108.46856249999999,108.595,108.44624999999999,291,396,48.260880173400444,-0.01042464285659069,0,52.14513610604315,0.03802973415064183,-15.531660690274101,-0.6467663392413142,-0.18664405987108648,2.8859857482185274,-0.0108170577481701,-0.010779262838236528,-0.000037794909933571916,NaN
2021-03-11T19:10:00Z,108.459,108.463,108.441,108.46,108.46856249999999,108.580125,108.431375,212,395.4,48.44325950266644,-0.008578214285163555,0,58.985703205326324,0.03688475313988108,-9.741476205628134,-0.8106179305218175,-0.6467663392413142,2.8757396449704142,-0.009786334596995516,-0.010064675514642987,0.00027834091764747035,-0.010064675514642987
2021-03-11T19:15:00Z,108.46,108.466,108.447,108.458,108.46856249999999,108.580125,108.431375,233,397.6,48.0782368728133,-0.009046249999449937,0,56.1477446091352,0.03560727077274609,-13.398447280096802,-0.7719554356249463,-0.8106179305218175,2.924641148325359,-0.00902680694753144,-0.009638296298300967,0.0006114893507695261,NaN
2021-03-11T19:20:00Z,108.458,108.464,108.448,108.458,108.46856249999999,108.580125,108.431375,254,400.25,48.0782368728133,-0.006473749999448078,0,56.80490980163016,0.03420675143183604,-9.095228395902511,-0.6005029027747868,-0.7719554356249463,3.111528822055138,-0.008328865832453403,-0.009424853048162478,0.0010959872157090753,NaN
2021-03-11T19:25:00Z,108.458,108.459,108.45,108.457,108.46856249999999,108.580125,108.431375,129,387.85,47.86907580678661,-0.0036989285708776674,0,62.88730661803585,0.03240626918670492,-7.168458778183136,-0.4476593640586038,-0.6005029027747868,2.9914945321992708,-0.007766902100328821,-0.009336354550591687,0.0015694524502628659,NaN
2021-03-11T19:30:00Z,108.457,108.461,108.452,108.46,108.46856249999999,108.580125,108.431375,82,377.1,48.591632723730775,0.0038396428576947163,0,61.895396308226275,0.03073439281622602,15.362629514318341,-0.19587652279539447,-0.4476593640586038,2.9131985731272296,-0.0069987891808551694,-0.009222665868948512,0.0022238766880933424,NaN
2021-03-11T19:35:00Z,108.46,108.464,108.4495,108.456,108.46856249999999,108.580125,108.431375,107,368.5,47.64342597509717,0.011696785714839363,0,68.35950360641966,0.029574793329352606,16.666666670843327,0.266051804681419,-0.19587652279539447,2.8865248226950353,-0.0066363213472868665,-0.008957583419328015,0.0023212620720411484,NaN
2021-03-11T19:40:00Z,108.456,108.456,108.422,108.428,108.46856249999999,108.580125,108.431375,117,315.4,41.53366121226785,0.0023946428576964874,0,54.18055556344641,0.029890879520113565,-138.5620914938382,0.08806911656748542,0.266051804681419,2.698985343855693,-0.00851032721732281,-0.008860542562756122,0.00035021534543331137,NaN
2021-03-11T19:45:00Z,108.428,108.451,108.426,108.447,108.46856249999999,108.580125,108.431375,100,272.35,46.543273542187016,-0.0009596428565889223,0,54.98948869087406,0.02954153098296199,-53.84150029477389,-0.3329671222994257,0.08806911656748542,2.5026624068157615,-0.008365912132973108,-0.00847081301154636,0.00010490087857325213,NaN
2021-03-11T19:50:00Z,108.447,108.4545,108.438,108.445,108.46856249999999,108.580125,108.431375,169,257.05,46.09554145548173,-0.005084285713734613,0,52.74565201356934,0.0286099930556071,-70.58823528645408,-0.46613493941067363,-0.3329671222994257,2.566775244299674,-0.008316972541152268,-0.008193025766322156,-0.0001239467748301113,-0.008193025766322156
2021-03-11T19:55:00Z,108.445,108.462,108.43299999999999,108.458,108.4536875,108.580125,108.431375,281,254.95,49.496349393130906,-0.004852142856592983,0,57.74114450026097,0.028637850694493063,10.980392163623742,-0.43526489560978154,-0.46613493941067363,2.4683544303797467,-0.007146812205220954,-0.007899745500569426,0.0007529332953484721,-0.007899745500569426
2021-03-11T20:00:00Z,108.458,108.484,108.45599999999999,108.474,108.46856249999999,108.580125,108.431375,171,244.95,53.3936493248148,-0.002950357142306359,0,59.42152631883058,0.028592289930601117,101.06629578700846,-0.01870510647435944,-0.43526489560978154,2.5991237677984667,-0.0048722214895349225,-0.007438124894125369,0.0025659034045904467,NaN
2021-03-11T20:05:00Z,108.474,108.482,108.46549999999999,108.475,108.46856249999999,108.580125,108.431375,134,236.95,53.63447398160012,-0.0004578571423083733,0,57.72833865725216,0.027728554935558734,94.65914025910195,0.4899273303700862,-0.01870510647435944,2.58759521218716,-0.0029548387750821803,-0.006841010776639678,0.0038861720015574974,NaN
2021-03-11T20:10:00Z,108.475,108.4865,108.46549999999999,108.466,108.46856249999999,108.580125,108.431375,215,226.05,51.07645483978199,0.0031407142862639554,0,54.51937489247606,0.027247943868734182,52.915082388708896,1.0018493887979387,0.4899273303700862,2.4492146596858637,-0.0021368911922508005,-0.0062154540090754535,0.004078562816824653,NaN
2021-03-11T20:15:00Z,108.466,108.472,108.444,108.448,108.46856249999999,108.580125,108.431375,202,219.3,46.31841441549458,0.004050000000549808,0,52.26793036888405,0.027301662163823997,-52.35951308065793,0.9750048219825946,1.0018493887979387,2.490486257928118,-0.002907594468467778,-0.005760876818810188,0.00285328235034241,NaN
2021-03-11T20:20:00Z,108.448,108.452,108.44,108.446,108.46856249999999,108.580125,108.431375,167,209.6,45.8078047456005,0.004467857143410065,0,49.81839086791967,0.02620868629497946,-56.701030918722374,0.5856143642752588,0.9750048219825946,2.532690246516613,-0.003637831001469749,-0.0054277112248305075,0.0017898802233607585,NaN
2021-03-11T20:25:00Z,108.446,108.447,108.43350000000001,108.444,108.46856249999999,108.580125,108.431375,128,198.35,45.270359802753006,0.0038635714291247944,0,51.63813113125067,0.02530092298819474,-62.60749913158878,0.05473385466256567,0.5856143642752588,2.6163934426229507,-0.004328041037283015,-0.0049630127603816415,0.0006349717230986268,NaN
2021-03-11T20:30:00Z,108.444,108.457,108.436,108.436,108.46856249999999,108.580125,108.431375,174,197.3,43.0924477439797,0.00019285714341228666,0,41.01496275756538,0.02499371420332273,-106.2801932282997,-0.3624213667960342,0.05473385466256567,2.416580310880829,-0.005457658119055964,-0.004639873425501959,-0.0008177846935540044,-0.004639873425501959
2021-03-11T20:35:00Z,108.436,108.442,108.424,108.427,108.46856249999999,108.580125,108.431375,208,188.75,40.71909796749234,-0.004542499999444212,0,34.65439503462063,0.024494163188798712,-137.88201847141747,-0.841700154034978,-0.3624213667960342,2.514925373134328,-0.006998438931049122,-0.004493369691046054,-0.002505069240003068,NaN
2021-03-11T20:40:00Z,108.427,108.436,108.418,108.436,108.46856249999999,108.580125,108.431375,363,186.85,44.03831788391344,-0.0102235714280133,0,39.09141084090537,0.024030294389598854,-96.27611261714165,-1.3237803350875277,-0.841700154034978,2.4649214659685863,-0.007407900377131682,-0.004522379487925023,-0.0028855208892066588,NaN
2021-03-11T20:45:00Z,108.436,108.438,108.426,108.436,108.46856249999999,108.580125,108.431375,218,183.2,44.03831788391344,-0.01245464285658114,0,45.37330782229173,0.02317098764748468,-85.880640459228,-1.6202102084352332,-1.3237803350875277,2.507430997876858,-0.007644282987286033,-0.00483038632100848,-0.002813896666277553,NaN
2021-03-11T20:50:00Z,108.436,108.444,108.42699999999999,108.43,108.46856249999999,108.580125,108.431375,144,179.8,42.21095616784544,-0.015259285713726253,0,47.22536307576894,0.022730202815522214,-108.07017543339407,-1.7047350237298293,-1.6202102084352332,2.739524348810872,-0.008221001180572785,-0.005415515477174103,-0.0028054857033986812,NaN
2021-03-11T20:55:00Z,108.43,108.453,108.426,108.444,108.4536875,108.580125,108.431375,399,188.1,47.66760356839071,-0.01524928571372653,0,49.22608928318095,0.02303518832869927,-26.239907721883682,-1.459395848108164,-1.7047350237298293,2.693422519509476,-0.007462350178940369,-0.006007233142361833,-0.001455117036578536,NaN
2021-03-11T21:00:00Z,108.444,108.446,108.429,108.432,108.4536875,108.580125,108.431375,105,180.65,43.845978777148034,-0.0171546428565849,0,44.39430653281159,0.0226041034480776,-87.64367815622052,-1.0812787418130574,-1.459395848108164,2.693422519509476,-0.007740189420644583,-0.006544188137048145,-0.0011960012835964384,NaN
2021-03-11T21:05:00Z,108.432,108.442,108.426,108.43549999999999,108.4536875,108.580125,108.431375,149,181.65,45.22533345106394,-0.018043749999444813,0,48.83586944212641,0.02213238177321428,-62.100058168226894,-0.8716040802976539,-1.0812787418130574,2.693422519509476,-0.007590460172167468,-0.006983369156014558,-0.0006070910161529103,NaN
2021-03-11T21:10:00Z,108.43549999999999,108.447,108.435,108.445,108.4536875,108.580125,108.431375,101,182.6,48.894780233387785,-0.016403035713733922,0,54.073275055306894,0.02140864021798472,-2.657911187752021,-0.5060607853090099,-0.8716040802976539,2.693422519509476,-0.006628815203455929,-0.00723901073003377,0.0006101955265778412,-0.00723901073003377
2021-03-11T21:15:00Z,108.445,108.468,108.44,108.468,108.4536875,108.580125,108.431375,95,182,56.49384979685572,-0.010234999999447934,0,57.411237532981104,0.021879451630986226,128.70634747344306,0.03791415678117055,-0.5060607853090099,2.693422519509476,-0.003965089769806696,-0.007073169802339407,0.003108080032532712,NaN
2021-03-11T21:20:00Z,108.468,108.475,108.464,108.469,108.46856249999999,108.580125,108.431375,145,183.4,56.79465784803238,-0.0062946428565954955,0,56.894272016366095,0.02110234794305833,114.76758536590746,0.5947660622334378,0.03791415678117055,2.693422519509476,-0.0017531671107349212,-0.006490361822304496,0.004737194711569575,NaN
2021-03-11T21:25:00Z,108.469,108.486,108.469,108.482,108.46856249999999,108.580125,108.431375,100,183.4,60.60775258721194,0.0006976785719767717,0,62.80729953944895,0.020809323089983456,149.76435678990129,1.1230462260852974,0.5947660622334378,2.693422519509476,0.0010368368769775316,-0.005552057682959028,0.0065888945599365594,NaN
2021-03-11T21:30:00Z,108.482,108.489,108.47749999999999,108.488,108.46856249999999,108.580125,108.431375,154,182.65,62.26313576623633,0.006872321429119463,0,64.81479677000947,0.0201443714406998,146.26471783025275,1.6181101872890093,1.1230462260852974,2.693422519509476,0.0036895541109061014,-0.004292742449826569,0.00798229656073267,NaN
2021-03-11T21:35:00Z,108.488,108.496,108.487,108.493,108.46856249999999,108.580125,108.431375,180,177.6,63.63458508557833,0.014111071429117114,0,69.31593669259604,0.019348344909221268,141.3786897103987,2.0854344474395847,1.6181101872890093,2.693422519509476,0.006124708022284153,-0.0026987747606202423,0.008823482782904395,NaN
2021-03-11T21:40:00Z,108.493,108.498,108.482,108.483,108.46856249999999,108.580125,108.431375,154,176.75,59.015117647613884,0.020362857143402788,0,64.90226565898682,0.019109177415705843,100.82196572725924,2.4456278622569605,2.0854344474395847,2.693422519509476,0.0071650741007402985,-0.001073505396211279,0.008238579496951578,NaN
2021-03-11T21:45:00Z,108.483,108.508,108.483,108.498,108.46856249999999,108.580125,108.431375,236,181.85,63.316831132740774,0.028725892857688354,0,63.81650225604886,0.01952995045744053,139.18786693260026,2.835840569260598,2.4456278622569605,2.693422519509476,0.009095103659632287,0.0007970827238194841,0.008298020935812802,NaN
2021-03-11T21:50:00Z,108.498,108.512,108.498,108.502,108.46856249999999,108.580125,108.431375,276,184.9,64.3901801916579,0.03631232142911398,0,54.141667745490786,0.019134953996194477,132.37463127286006,3.237695936823817,2.835840569260598,2.693422519509476,0.010822675494551959,0.0028429866867883094,0.00797968880776365,NaN
2021-03-11T21:55:00Z,108.502,108.512,108.5,108.511,108.46856249999999,108.580125,108.431375,93,179.45,66.74773890926852,0.04338714285768261,0,57.41494288716843,0.018625314425037762,134.44654275926126,3.643177312570392,3.237695936823817,2.693422519509476,0.012770799576102831,0.004998499440072616,0.007772300136030215,NaN
2021-03-11T22:00:00Z,108.511,108.527,108.505,108.527,108.46856249999999,108.580125,108.431375,3,171.25,70.48839458938039,0.0514635714291113,0,63.153187382456466,0.01886636339467832,150.43504350691458,4.049027079616719,3.643177312570392,2.693422519509476,0.015427924716050256,0.007153278827390055,0.008274645888660202,NaN
2021-03-11T22:05:00Z,108.527,108.543,108.521,108.536,108.46856249999999,108.580125,108.431375,14,165.55,72.37116082298371,0.05895839285768026,0,62.03713743561491,0.019090194580773125,149.1798721180058,4.454104667588133,4.049027079616719,2.693422519509476,0.018051849828921718,0.009353836265129681,0.008698013563792037,NaN
2021-03-11T22:10:00Z,108.536,108.536,108.53,108.532,108.46856249999999,108.580125,108.431375,11,157.4,70.22674851221693,0.06349517857196138,0,61.81692073339127,0.018155180682146492,123.43129468053654,4.85816048560553,4.454104667588133,2.693422519509476,0.019582824207063254,0.011414501524028096,0.008168322683035158,NaN
2021-03-11T22:15:00Z,108.532,108.533,108.495,108.513,108.46856249999999,108.580125,108.431375,33,148.65,60.983338048986745,0.06224857142910168,0,62.28183881167426,0.019572667776278647,76.01814872374354,3.2992524598074255,4.85816048560553,2.693422519509476,0.01904346995397077,0.013120492173257503,0.005922977780713268,NaN
