time,open,high,low,close,Developing Poc,Developing VA High,Developing VA Low,Volume,Volume MA,RSI,Plot,Plot,Oscillator,ATR,CCI
2020-12-15T18:00:00Z,139.31199999999998,139.446,139.285,139.28699999999998,139.64560416666666,139.89054166666665,138.7475,12119,16318.85,63.06296819407871,0.320105714285903,0,48.01942168954064,0.2921498764630433,163.23683959123176
2020-12-15T19:00:00Z,139.28699999999998,139.308,139.035,139.25799999999998,139.64560416666666,139.89054166666665,138.7475,13127,16546.45,61.99017535502736,0.3440707142859042,0,53.65448315545321,0.29078202814425425,134.45331712320262
2020-12-15T20:00:00Z,139.25799999999998,139.39299999999997,139.18499999999997,139.37099999999998,139.64560416666666,139.89054166666665,138.7475,12086,16532.05,64.52271887070661,0.4020164285716167,0,57.860223709423416,0.28486902613395026,146.1173920780878
2020-12-15T21:00:00Z,139.37099999999998,139.60799999999998,139.29299999999998,139.458,139.64560416666666,139.89054166666665,138.7475,8831,16470.25,66.38002677141642,0.45984892857162096,0,61.89810824410159,0.28702123855295364,143.94068277207106
2020-12-15T22:00:00Z,139.458,139.588,139.38899999999998,139.44299999999998,139.64560416666666,139.89054166666665,138.7475,10075,16573.2,65.74098904200018,0.5089807142859047,0,57.03636667052797,0.28073400722774355,119.50777302020796
2020-12-15T23:00:00Z,139.44299999999998,139.48499999999999,139.266,139.37199999999999,139.64560416666666,139.89054166666665,138.7475,5542,16479.45,62.66580256652266,0.5383839285716195,0,54.91442713991206,0.2763244352829043,89.2278406285233
2020-12-16T00:00:00Z,139.37199999999999,139.37199999999999,139.256,139.349,139.64560416666666,139.89054166666665,138.7475,9355,16666.9,61.659589341613554,0.541339285714482,0,55.55438753125356,0.26487268990555296,74.9395173187954
2020-12-16T01:00:00Z,139.349,139.36499999999998,139.25799999999998,139.295,139.64560416666666,139.89054166666665,138.7475,6333,16612.25,59.25396697378646,0.5378978571430548,0,56.86886059303855,0.2535960691980134,56.16414536610556
2020-12-16T02:00:00Z,139.295,139.351,139.26999999999998,139.30599999999998,139.64560416666666,139.89054166666665,138.7475,5902,16435.55,59.599742749664436,0.5238303571430536,0,54.5328702671319,0.2412677785410137,53.306176914782576
2020-12-16T03:00:00Z,139.30599999999998,139.32999999999998,139.19699999999997,139.20899999999997,139.31902083333333,139.72725,138.58420833333332,7035,16181.05,55.15489370541634,0.47472500000019624,0,47.94914631551085,0.23353436578808484,26.14452704571273
2020-12-16T04:00:00Z,139.20899999999997,139.308,139.14899999999997,139.29,139.31902083333333,139.72725,138.58420833333332,8265,15442.3,57.97349637811313,0.4220303571430507,0,51.992618120782424,0.2282104825175088,41.64521480473173
2020-12-16T05:00:00Z,139.29,139.367,139.254,139.327,139.31902083333333,139.72725,138.58420833333332,8540,14845.8,59.2339273444055,0.37546392857162525,0,54.59416070265026,0.2199811623376867,48.65210298850521
2020-12-16T06:00:00Z,139.327,139.41899999999998,139.28799999999998,139.367,139.31902083333333,139.72725,138.58420833333332,8091,14445.75,60.60933692744127,0.32183214285733996,0,55.47719637095308,0.21362536502785193,61.12562942199143
2020-12-16T07:00:00Z,139.367,139.533,139.166,139.512,139.31902083333333,139.72725,138.58420833333332,15081,14154.9,65.19374402118126,0.3264239285716291,0,62.947552474525196,0.2245806960972904,118.220433713415
2020-12-16T08:00:00Z,139.512,139.772,139.279,139.565,139.31902083333333,139.72725,138.58420833333332,28227,14341.7,66.71844958393189,0.31496142857162795,0,63.6780565566621,0.24375350351891217,143.28215213173962
2020-12-16T09:00:00Z,139.565,139.65599999999998,139.42399999999998,139.611,139.31902083333333,139.72725,138.58420833333332,22662,14213.65,68.02754500884086,0.3078014285716263,0,65.40575785418905,0.24291396755327552,161.47540983627977
2020-12-16T10:00:00Z,139.611,139.678,139.52499999999998,139.59199999999998,139.64560416666666,139.72725,138.58420833333332,17458,13987,66.85777593995444,0.2720928571430551,0,66.00180580883169,0.23649154129947153,146.20404713867072
2020-12-16T11:00:00Z,139.59199999999998,139.93599999999998,139.51299999999998,139.82299999999998,139.64560416666666,139.72725,138.58420833333332,17645,13648.4,72.94828050432136,0.2771925000002,0,66.49738424415592,0.24981357406379515,234.42157066657413
2020-12-16T12:00:00Z,139.82299999999998,139.982,139.67899999999997,139.94099999999997,139.64560416666666,139.72725,138.58420833333332,16860,12343.15,75.4319667171377,0.30514571428591475,0,69.6673038961112,0.25361260448781164,229.78182972770068
2020-12-16T13:00:00Z,139.94099999999997,140.06799999999998,139.708,139.986,139.64560416666666,139.72725,138.58420833333332,28838,13103.6,76.32468178632801,0.33699142857163544,0,71.21163465343542,0.26121170416725265,196.92389589185893
2020-12-16T14:00:00Z,139.986,140.06099999999998,139.779,139.85899999999998,139.64560416666666,139.89054166666665,138.7475,28079,13901.6,68.7338552281171,0.33812821428592205,0,64.83673066993138,0.26269658244101907,126.10072743745695
2020-12-16T15:00:00Z,139.85899999999998,139.915,139.57999999999998,139.72299999999998,139.64560416666666,139.89054166666665,138.7475,31648,14827.65,61.661588296294234,0.3030914285716339,0,63.009819322815005,0.26786111226666115,69.76224833385086
2020-12-16T16:00:00Z,139.72299999999998,139.89499999999998,139.64,139.875,139.64560416666666,139.89054166666665,138.7475,20986,15272.65,65.88637834664226,0.30689071428592135,0,65.04178081048379,0.26694246139047073,106.30121093482443
2020-12-16T17:00:00Z,139.875,139.94299999999998,139.529,139.595,139.64560416666666,139.89054166666665,138.7475,14395,15550.85,54.06682626246355,0.26494678571449737,0,59.7480704960792,0.2774465712911505,13.983739837539106
2020-12-16T18:00:00Z,139.595,139.845,139.53199999999998,139.73,139.64560416666666,139.89054166666665,138.7475,9943,15544.25,57.98076435048287,0.25093107142878474,0,58.567326879495205,0.2799861019132124,52.667149408784525
2020-12-16T19:00:00Z,139.73,139.83399999999997,139.65499999999997,139.67399999999998,139.64560416666666,139.89054166666665,138.7475,47449,17639.6,55.854653982741674,0.22169000000021688,0,52.87444991700113,0.27277280891941164,30.6500086934166
2020-12-16T20:00:00Z,139.67399999999998,139.71099999999998,139.54899999999998,139.594,139.64560416666666,139.89054166666665,138.7475,24188,18381.25,52.87192603407904,0.17723750000022562,0,48.275160728842195,0.2648604654251684,0.10636600558940422
2020-12-16T21:00:00Z,139.594,139.75199999999998,139.57799999999997,139.72899999999998,139.64560416666666,139.89054166666665,138.7475,7442,18436.7,57.04097642495923,0.1546410714288019,0,51.357247579496345,0.258370432180514,42.041375226851784
2020-12-16T22:00:00Z,139.72899999999998,139.76799999999997,139.59599999999998,139.659,139.64560416666666,139.89054166666665,138.7475,7888,18536,54.35592092981338,0.1197935714288065,0,51.04287884525134,0.25220111559619135,10.368594546179148
2020-12-16T23:00:00Z,139.659,139.74699999999999,139.619,139.712,139.64560416666666,139.89054166666665,138.7475,3518,18360.15,56.043080192202225,0.0851071428573752,0,47.594979853769765,0.24332960733931955,24.38582177518258
2020-12-17T00:00:00Z,139.712,139.791,139.641,139.684,139.64560416666666,139.89054166666665,138.7475,10394,18466.6,54.88877144463917,0.049000000000233246,0,51.011595756120116,0.23666320681508285,3.169654455926216
2020-12-17T01:00:00Z,139.684,139.83599999999998,139.66699999999997,139.803,139.64560416666666,139.89054166666665,138.7475,11031,18591.15,58.77504848793001,0.03487464285737363,0,51.182600957924684,0.2318301206140063,58.01832760620717
2020-12-17T02:00:00Z,139.803,139.89,139.76,139.86499999999998,139.64560416666666,139.89054166666665,138.7475,7246,18548.9,60.67585454694308,0.03034250000022415,0,56.59729555891415,0.22455654057014837,86.10177927116753
2020-12-17T03:00:00Z,139.86499999999998,139.88,139.718,139.79,139.64560416666666,139.89054166666665,138.7475,5226,18056.15,57.23778445596484,0.01705750000022549,0,57.033060889478584,0.22008821624370964,32.41650294727813
2020-12-17T04:00:00Z,139.79,139.91099999999997,139.78199999999998,139.89899999999997,139.64560416666666,139.89054166666665,138.7475,8900,17089.8,60.721212292196235,0.01882642857165051,0,57.81053920335513,0.21358191508344399,92.11979471219259
2020-12-17T05:00:00Z,139.89899999999997,140.101,139.88,140.09199999999998,139.64560416666666,139.89054166666665,138.7475,7886,16351,66.00217655319622,0.053978571428789146,0,65.64250358953015,0.21411177829176967,184.88769894418877
2020-12-17T06:00:00Z,140.09199999999998,140.13799999999998,139.933,140.03699999999998,139.64560416666666,139.89054166666665,138.7475,7970,15876.6,63.386743214312915,0.07191535714307035,0,62.38411835770403,0.21346093698521357,135.89407827761647
2020-12-17T07:00:00Z,140.03699999999998,140.172,139.93599999999998,140.05599999999998,139.64560416666666,139.89054166666665,138.7475,14883,15738.5,63.91865994602499,0.10251642857163742,0,65.00817795582596,0.21507087005769962,126.06812441960395
2020-12-17T08:00:00Z,140.05599999999998,140.17999999999998,140.04399999999998,140.12099999999998,139.64560416666666,139.89054166666665,138.7475,17593,15775.15,65.75176727988625,0.15109500000021073,0,62.989662997043276,0.2094229507678636,144.1736786510451
2020-12-17T09:00:00Z,140.12099999999998,140.19699999999997,140.02599999999998,140.02599999999998,139.64560416666666,139.89054166666665,138.7475,15642,15115.35,60.88323671580066,0.18440464285735017,0,56.58666825789162,0.20667845428444423,95.53173436608544
2020-12-17T10:00:00Z,140.02599999999998,140.20399999999998,139.969,140.177,139.64560416666666,139.89054166666665,138.7475,12619,14342.35,65.28337202199829,0.23403678571449282,0,62.25122526017122,0.2087014218355543,142.27007741094116
2020-12-17T11:00:00Z,140.177,140.397,140.17399999999998,140.34699999999998,139.64560416666666,139.89054166666665,138.7475,15657,13542.8,69.44988404998207,0.2859439285716312,0,61.84128371581367,0.20972274884730138,178.36133465124774
2020-12-17T12:00:00Z,140.34699999999998,140.37099999999998,139.94699999999997,139.97899999999998,139.64560416666666,139.89054166666665,138.7475,22338,13610.4,54.26699390608768,0.27910678571448677,0,48.64129398940592,0.2250282667867803,36.67131668461042
2020-12-17T13:00:00Z,139.97899999999998,140.296,139.95999999999998,140.07399999999998,139.64560416666666,139.89054166666665,138.7475,25738,14177.55,56.88728060409233,0.2626339285716304,0,45.91076457624548,0.23295481915915403,64.00358062007498
2020-12-17T14:00:00Z,140.07399999999998,140.11599999999999,139.897,139.974,139.64560416666666,139.89054166666665,138.7475,24190,14889.9,53.417787435474914,0.23665285714305806,0,44.66049770763972,0.23195804636207118,22.797927461307914
2020-12-17T15:00:00Z,139.974,140.059,139.576,140.041,139.64560416666666,139.89054166666665,138.7475,32431,14139,55.381272185551296,0.2166610714287791,0,53.26349391911287,0.24988961447906638,43.35309399875446
2020-12-17T16:00:00Z,140.041,140.363,139.993,140.35399999999998,139.64560416666666,139.89054166666665,138.7475,18520,13855.6,63.187733255070206,0.2412746428573537,0,60.829645735564824,0.25846892773056196,156.99413910416084
2020-12-17T17:00:00Z,140.35399999999998,140.42999999999998,140.27499999999998,140.277,139.64560416666666,139.89054166666665,138.7475,11685,14067.75,60.38860324390869,0.2544642857144984,0,55.913306413004115,0.2510782900355219,114.66016521119597
2020-12-17T18:00:00Z,140.277,140.41699999999997,140.16299999999998,140.414,139.64560416666666,139.89054166666665,138.7475,10175,14182.1,63.487758380249566,0.27943357142879066,0,58.34774612187869,0.25128698360441254,158.16016908379174
2020-12-17T19:00:00Z,140.414,140.44899999999998,139.944,139.95299999999997,139.64560416666666,139.89054166666665,138.7475,13955,14703.95,49.46367257506195,0.2157410714287875,0,53.43770456553124,0.2694093419183828,-42.89949165323886
2020-12-17T20:00:00Z,139.95299999999997,140.04399999999998,139.731,139.874,139.64560416666666,140.05383333333333,138.7475,12631,14815.8,47.52623024609187,0.13451321428593335,0,54.10565134803392,0.2725229603527832,-87.7784150653201
2020-12-17T21:00:00Z,139.874,140.02499999999998,139.873,140.00199999999998,139.64560416666666,140.05383333333333,138.7475,7341,14631.3,50.88314662674512,0.08966607142878816,0,57.21173260048584,0.2639141774704406,-33.2522303323229
2020-12-17T22:00:00Z,140.00199999999998,140.10999999999999,139.93599999999998,140.07399999999998,139.64560416666666,140.05383333333333,138.7475,7772,14657.6,52.715561077967386,0.06477071428592834,0,53.41900378211618,0.25749173622255245,-2.185084772972037
2020-12-17T23:00:00Z,140.07399999999998,140.082,139.93099999999998,139.95899999999997,139.64560416666666,140.05383333333333,138.7475,4329,14612.75,49.53670879077768,0.009063214285928933,0,46.526883348536884,0.24988518363522802,-72.24819379499228
2020-12-18T00:00:00Z,139.95899999999997,140.02999999999997,139.92399999999998,139.99099999999999,139.64560416666666,140.05383333333333,138.7475,7636,14549.55,50.43241603536345,-0.03220999999978291,0,49.052092452805326,0.23960767051842563,-58.31804014079182
2020-12-18T01:00:00Z,139.99099999999999,140.059,139.946,140.046,139.64560416666666,140.05383333333333,138.7475,10297,14670.1,52.009107569515216,-0.045033571428346575,0,45.64878610033993,0.23056426548139522,-24.65721857333038
2020-12-18T02:00:00Z,140.046,140.063,139.79299999999998,139.878,139.64560416666666,140.05383333333333,138.7475,5881,14565.65,47.08258414968231,-0.09153464285691898,0,54.27353692766115,0.2333811036612963,-112.23614684474268
2020-12-18T03:00:00Z,139.878,139.988,139.84199999999998,139.94299999999998,139.64560416666666,140.05383333333333,138.7475,7482,14195.6,49.091849200356314,-0.11978392857120601,0,57.50209348519985,0.22713959625691907,-71.1441179634844
2020-12-18T04:00:00Z,139.94299999999998,140.00099999999998,139.821,139.92399999999998,139.64560416666666,140.05383333333333,138.7475,7499,13690.9,48.51200310448037,-0.1401682142854932,0,55.88852485498379,0.2237724822385662,-74.81507945944273
2020-12-18T05:00:00Z,139.92399999999998,139.94899999999998,139.879,139.89899999999997,139.64560416666666,140.05383333333333,138.7475,7095,13263.55,47.713429284322004,-0.16896499999978037,0,50.41764821924324,0.21278873350723956,-81.79959100189889
2020-12-18T06:00:00Z,139.89899999999997,140.04199999999997,139.874,139.97,139.64560416666666,140.05383333333333,138.7475,7352,13000.2,50.219691288334054,-0.16493964285692103,0,51.93284844378587,0.20958953825672086,-42.010522660920905
2020-12-18T07:00:00Z,139.97,140.15599999999998,139.89,139.91199999999998,139.64560416666666,140.05383333333333,138.7475,10480,12741.35,48.18767757236687,-0.15357535714263892,0,45.17113813007694,0.21361885695266872,-70.16579646404251
2020-12-18T08:00:00Z,139.91199999999998,140.32199999999997,139.80499999999998,140.07899999999998,139.64560416666666,140.05383333333333,138.7475,17222,12485.55,53.96366807020858,-0.14105571428549857,0,44.149459191433756,0.23528893859890637,28.44718246088883
2020-12-18T09:00:00Z,140.07899999999998,140.131,139.688,139.724,139.64560416666666,140.05383333333333,138.7475,15768,11987.05,42.99190007561138,-0.18459107142835152,0,40.093411032798244,0.25012544298469963,-163.48589765234823
2020-12-18T10:00:00Z,139.724,139.93699999999998,139.713,139.88,139.64560416666666,140.05383333333333,138.7475,11809,11368,47.99565165995324,-0.20361071428549457,0,41.95603159200067,0.2482593399143632,-71.04319009650037
2020-12-18T11:00:00Z,139.88,139.97,139.68099999999998,139.909,139.64560416666666,140.05383333333333,138.7475,11043,10298.6,48.89368370827125,-0.2134199999997739,0,44.8558732738026,0.25116938706333836,-51.19416789057232
2020-12-18T12:00:00Z,139.909,139.93099999999998,139.607,139.634,139.64560416666666,140.05383333333333,138.91079166666665,18773,10311.25,41.56394751469314,-0.23575321428548768,0,40.39336232544439,0.2563715737016702,-198.94881442979204
2020-12-18T13:00:00Z,139.634,139.72899999999998,139.427,139.54999999999998,139.64560416666666,140.05383333333333,138.91079166666665,17634,10608.7,39.61060528262941,-0.2612942857140593,0,40.200399552334254,0.2596307470086932,-225.93087079040225
2020-12-18T14:00:00Z,139.54999999999998,139.634,139.37599999999998,139.42499999999998,139.64560416666666,140.05383333333333,138.91079166666665,16228,10911.35,36.83630763487728,-0.2818389285711951,0,39.9402972490788,0.25951426507950154,-252.63682418346923
2020-12-18T15:00:00Z,139.42499999999998,139.66799999999998,139.34799999999998,139.44199999999998,139.64560416666666,140.05383333333333,138.91079166666665,21449,11286.05,37.477665393613215,-0.32445857142833584,0,36.26974202012419,0.2638346747166795,-183.4303131056034
